name,datetime,tempmax,tempmin,temp,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,description,stations,source
Barcelona,2017-04-22,19.1,7.1,13.6,64,0,0,0,,0,0,Clear conditions throughout the day.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-04-23,19.9,9.3,15.1,66.3,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-04-24,20.3,9.7,15.5,71.4,0,0,0,,0,0,Clear conditions throughout the day.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-04-25,20.6,10.4,15.6,76.9,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-04-26,16,12.3,14.2,88.5,11.803,100,29.17,rain,0,0,Partly cloudy throughout the day with a chance of rain throughout the day.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-04-27,12,7.4,9.2,86.8,19.244,100,20.83,rain,0,0,Partly cloudy throughout the day with a chance of rain throughout the day.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-04-28,16,4.9,10.7,66.6,0,0,0,,0,0,Clear conditions throughout the day.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-04-29,17.2,6.5,12.2,68,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-04-30,18.8,13.2,15.7,79.8,1.779,100,12.5,rain,0,0,Partly cloudy throughout the day with rain.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-05-01,17.6,10.9,14.5,59.2,0.009,100,4.17,rain,0,0,Partly cloudy throughout the day with early morning rain.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-05-02,19.3,9.3,14.9,68.9,0.058,100,4.17,rain,0,0,Partly cloudy throughout the day with late afternoon rain.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-05-03,16.9,13.8,15.1,79.2,0.173,100,8.33,rain,0,0,Partly cloudy throughout the day with rain.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-05-04,20.1,10.8,15.9,81.3,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-05-05,21,13.7,17.2,71.7,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-05-06,25.3,14.9,19.6,56.5,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-05-07,20.7,11.7,16.7,72.4,0,0,0,,0,0,Clear conditions throughout the day.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-05-08,20.2,11.9,16.7,74.8,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-05-09,19.6,12,16.4,76.7,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-05-10,20.6,14.3,17.7,79,0,0,0,,0,0,Clearing in the afternoon.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-05-11,21.2,15.6,18.1,80.6,11.755,100,12.5,rain,0,0,Partly cloudy throughout the day with rain in the morning and afternoon.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-05-12,24.1,13.9,19.5,63.1,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-05-13,25.6,15.9,20.5,57.1,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-05-14,23.2,16.3,20,61.9,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-05-15,24.6,14.9,20.2,62.5,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-05-16,25.3,16.9,21,62.4,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-05-17,25.7,15.7,21,58.3,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-05-18,23.3,14.7,19,69.2,0.461,100,8.33,rain,0,0,Partly cloudy throughout the day with late afternoon rain.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-05-19,20.8,11.5,16.8,60.7,0.023,100,4.17,rain,0,0,Partly cloudy throughout the day with late afternoon rain.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-05-20,21.8,12.9,18.2,63.2,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-05-21,23,12.9,18.7,70.5,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-05-22,24.4,16.4,20.4,68.5,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-05-23,25.7,16,21.3,68.1,0,0,0,,0,0,Clear conditions throughout the day.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-05-24,28.1,17.1,23.3,55.5,0,0,0,,0,0,Clear conditions throughout the day.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-05-25,28.2,18.2,23.6,53.8,0,0,0,,0,0,Clear conditions throughout the day.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-05-26,23.1,17.8,20.5,72,0.194,100,4.17,rain,0,0,Partly cloudy throughout the day with early morning rain.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-05-27,24.3,18.6,21.3,74.5,0,0,0,,0,0,Clearing in the afternoon.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-05-28,25.7,15.9,21.3,67.2,0,0,0,,0,0,Becoming cloudy in the afternoon.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-05-29,26.4,15.9,21.7,55.3,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-05-30,24,17.8,20.7,61.2,2.913,100,8.33,rain,0,0,Partly cloudy throughout the day with morning rain.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-05-31,25.7,15.9,21.1,61,0.194,100,4.17,rain,0,0,Clearing in the afternoon with early morning rain.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-06-01,25.6,17.4,21.7,63,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-06-02,25.9,18,22.4,70.7,0.044,100,8.33,rain,0,0,Partly cloudy throughout the day with late afternoon rain.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-06-03,27.4,21,23.9,66.7,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-06-04,24.4,18.8,21.3,74.8,2.194,100,12.5,rain,0,0,Partly cloudy throughout the day with a chance of rain throughout the day.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-06-05,24.5,16.7,20.2,75.4,6.505,100,8.33,rain,0,0,Partly cloudy throughout the day with rain clearing later.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-06-06,26.2,18.1,21.8,67.3,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-06-07,21.3,18.3,19.8,74.6,0.291,100,4.17,rain,0,0,Partly cloudy throughout the day with morning rain.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-06-08,25.9,19,22.2,73.2,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-06-09,25.7,19,22.1,76.5,0.291,100,4.17,rain,0,0,Partly cloudy throughout the day with morning rain.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-06-10,27.9,17.8,23.4,65.4,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-06-11,29.8,18.8,24.7,55.1,0,0,0,,0,0,Clear conditions throughout the day.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-06-12,29.5,19.7,25.1,51.2,0,0,0,,0,0,Clear conditions throughout the day.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-06-13,31.2,20.8,26.5,50.7,0,0,0,,0,0,Clear conditions throughout the day.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-06-14,32.2,20.2,26.7,51.3,0,0,0,,0,0,Clear conditions throughout the day.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-06-15,32.3,20.9,27,50,0,0,0,,0,0,Becoming cloudy in the afternoon.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-06-16,32.7,23.1,28.2,54.7,0,0,0,,0,0,Clear conditions throughout the day.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-06-17,29.6,23.9,27,65.6,0,0,0,,0,0,Clear conditions throughout the day.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-06-18,30.7,22.1,26.4,68.3,0,0,0,,0,0,Clear conditions throughout the day.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-06-19,28.6,20.5,25.3,74.3,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-06-20,30.6,22.6,26.7,67.1,0,0,0,,0,0,Clear conditions throughout the day.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-06-21,31.3,23,26.9,61.7,0,0,0,,0,0,Clear conditions throughout the day.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-06-22,31.8,22.6,27.5,57.5,0,0,0,,0,0,Clear conditions throughout the day.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-06-23,31.8,23.2,27.4,60.9,0,0,0,,0,0,Clear conditions throughout the day.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-06-24,30.1,22,26.4,66.4,0,0,0,,0,0,Clear conditions throughout the day.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-06-25,27.6,23.4,25.1,78.4,0.023,100,8.33,rain,0,0,Partly cloudy throughout the day with rain in the morning and afternoon.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-06-26,31.7,22.2,26.8,63.2,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-06-27,28.2,22.5,25.8,73.8,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-06-28,31.1,20.6,25.7,59.4,1.038,100,8.33,rain,0,0,Partly cloudy throughout the day with late afternoon rain.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-06-29,27.4,17.8,22.8,50.9,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-06-30,27.3,17.1,22.5,47.4,0.88,100,12.5,rain,0,0,Partly cloudy throughout the day with rain.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-07-01,24,17.7,20.8,50.5,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-07-02,27.1,17.4,22.5,50.5,0.003,100,4.17,rain,0,0,Partly cloudy throughout the day with early morning rain.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-07-03,28.3,17.3,23.5,59.2,0,0,0,,0,0,Clear conditions throughout the day.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-07-04,28.9,18.7,24.3,58.7,0,0,0,,0,0,Clear conditions throughout the day.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-07-05,27.4,17.7,23.6,65,0,0,0,,0,0,Clear conditions throughout the day.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-07-06,30.2,20.3,25.3,70.4,0,0,0,,0,0,Clearing in the afternoon.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-07-07,29.7,21.3,26.3,63,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-07-08,29.8,23.9,26.5,56.6,0.006,100,4.17,rain,0,0,Partly cloudy throughout the day with late afternoon rain.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-07-09,29.6,22.1,25.7,70.1,0.874,100,12.5,rain,0,0,Partly cloudy throughout the day with rain.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-07-10,28.6,21.3,25.4,75.1,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-07-11,28.9,23.7,26.2,73.1,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-07-12,30.3,21.8,26.3,77.8,0,0,0,,0,0,Clearing in the afternoon.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-07-13,30,23.2,26,79.2,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-07-14,27,24.8,25.3,77.7,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-07-15,29.6,23.2,26,73.6,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-07-16,29.2,23.2,26.3,67.6,0,0,0,,0,0,Clear conditions throughout the day.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-07-17,29.4,22.7,26.1,66.5,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-07-18,30.4,21.9,26.1,70.1,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-07-19,29.7,22.8,26.3,72.4,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-07-20,28.9,24.9,25.8,70.4,0.116,100,8.33,rain,0,0,Partly cloudy throughout the day with rain in the morning and afternoon.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-07-21,28.4,22.9,25.5,69.8,0.022,100,8.33,rain,0,0,Partly cloudy throughout the day with afternoon rain.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-07-22,29.3,21.7,25.5,74.1,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-07-23,27.4,21.6,25.4,73.8,3.178,100,12.5,rain,0,0,Partly cloudy throughout the day with late afternoon rain.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-07-24,28.6,20.1,24.4,71.1,0.048,100,12.5,rain,0,0,Partly cloudy throughout the day with rain.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-07-25,27.2,22,24.2,66,0.013,100,4.17,rain,0,0,Clearing in the afternoon with late afternoon rain.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-07-26,26.2,21,23.7,65.8,0.51,100,20.83,rain,0,0,Partly cloudy throughout the day with rain clearing later.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-07-27,29.7,19.8,25.1,71.9,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-07-28,29.2,23,26.2,76.8,0,0,0,,0,0,Clearing in the afternoon.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-07-29,29.7,21.3,25.8,76.4,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-07-30,29.8,21.5,26.2,72.2,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-07-31,29.5,24,26,79.3,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-08-01,28.4,24.7,26.1,85,0.411,100,12.5,rain,0,0,Partly cloudy throughout the day with rain.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-08-02,30.8,24,27.3,71.3,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-08-03,32.1,25.1,27.5,74,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-08-04,32.5,24.3,28.2,69.2,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-08-05,33.4,25.3,29,62.8,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-08-06,30.3,25.5,27.2,72.8,0.082,100,4.17,rain,0,0,Partly cloudy throughout the day with morning rain.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-08-07,30.2,23.7,26.8,68.3,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-08-08,27.6,24.5,26.1,72.9,2.442,100,12.5,rain,0,0,Partly cloudy throughout the day with afternoon rain.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-08-09,25.6,18.2,23,58.6,2.05,100,8.33,rain,0,0,Partly cloudy throughout the day with late afternoon rain.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-08-10,26.8,17.7,21.6,62.3,1.775,100,25,rain,0,0,Partly cloudy throughout the day with rain.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-08-11,24.4,18.8,21.9,59.8,0.041,100,8.33,rain,0,0,Partly cloudy throughout the day with late afternoon rain.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-08-12,26.6,20.1,23.4,65.3,0.589,100,12.5,rain,0,0,Partly cloudy throughout the day with rain clearing later.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-08-13,28.2,19.2,24,64.9,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-08-14,29.5,20.3,24.9,68.3,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-08-15,28.2,19.7,24.8,73.2,0.003,100,4.17,rain,0,0,Partly cloudy throughout the day with late afternoon rain.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-08-16,28,23.5,25.4,74.9,0.016,100,4.17,rain,0,0,Partly cloudy throughout the day with afternoon rain.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-08-17,29.7,22.3,26,63.2,0,0,0,,0,0,Clear conditions throughout the day.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-08-18,31.2,22.6,26.7,68.4,0,0,0,,0,0,Clear conditions throughout the day.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-08-19,28.2,24.6,25.6,77.6,0.001,100,4.17,rain,0,0,Partly cloudy throughout the day with morning rain.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-08-20,27.6,24,25,71.9,0.077,100,4.17,rain,0,0,Partly cloudy throughout the day with afternoon rain.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-08-21,28.1,21.9,25.2,73.5,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-08-22,29.5,22.5,25.5,73.2,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-08-23,30.1,21.8,25.6,70.3,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-08-24,30.7,23.7,26,70.5,0.011,100,4.17,rain,0,0,Partly cloudy throughout the day with early morning rain.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-08-25,29.7,20.9,25.8,72.8,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-08-26,28.8,22.8,26.2,76.4,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-08-27,28.2,23.9,26,78.7,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-08-28,29.2,23.3,26.4,77.7,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-08-29,29.8,25,27.2,66.1,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-08-30,27.9,23.1,25.5,59.8,0.085,100,8.33,rain,0,0,Partly cloudy throughout the day with morning rain.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-08-31,24.1,21.2,22.6,79.4,11.32,100,41.67,rain,0,0,Partly cloudy throughout the day with rain.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-09-01,25.4,19.5,22.1,70,0.006,100,8.33,rain,0,0,Partly cloudy throughout the day with late afternoon rain.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-09-02,26.2,18.3,22.3,56.6,0.5,100,20.83,rain,0,0,Partly cloudy throughout the day with rain clearing later.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-09-03,25.8,19,22.7,67.5,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-09-04,26.2,20.6,23.3,75.1,1.632,100,25,rain,0,0,Partly cloudy throughout the day with a chance of rain throughout the day.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-09-05,29.5,19.5,24.2,72.5,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-09-06,27.3,22,24.7,77.9,1.353,100,20.83,rain,0,0,Partly cloudy throughout the day with rain.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-09-07,25.4,20,22.6,73.9,7.64,100,20.83,rain,0,0,Partly cloudy throughout the day with early morning rain.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-09-08,24.6,18.1,22.2,72.7,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-09-09,24.3,17.7,20.7,78.5,11.336,100,25,rain,0,0,Partly cloudy throughout the day with rain.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-09-10,27.5,15.1,19.8,60.4,0.003,100,4.17,rain,0,0,Partly cloudy throughout the day with early morning rain.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-09-11,25.5,17.1,21.8,60,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-09-12,23,20.5,21.6,78.2,9.725,100,33.33,rain,0,0,Partly cloudy throughout the day with rain.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-09-13,27,18.3,22.7,72.4,0.816,100,8.33,rain,0,0,Partly cloudy throughout the day with early morning rain.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-09-14,25.4,19.9,23.1,78.3,0.479,100,8.33,rain,0,0,Partly cloudy throughout the day with late afternoon rain.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-09-15,19.9,14,15.7,87.8,7.826,100,58.33,rain,0,0,Partly cloudy throughout the day with a chance of rain throughout the day.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-09-16,21.4,11.1,16.8,68,0.001,100,4.17,rain,0,0,Partly cloudy throughout the day with late afternoon rain.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-09-17,23.4,11.7,18.3,60.6,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-09-18,20.4,18.3,19.3,71.4,3.29,100,20.83,rain,0,0,Partly cloudy throughout the day with a chance of rain throughout the day.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-09-19,22.4,16.6,19.8,68.5,4.885,100,8.33,rain,0,0,Partly cloudy throughout the day with early morning rain.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-09-20,22.8,15.8,19.3,67.5,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-09-21,25,14.9,20.5,71.2,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
Barcelona,2017-09-22,22.7,17.9,20.8,81.6,0,0,0,,0,0,Partly cloudy throughout the day.,"LEBL,08186099999,08180099999,08184099999,LELL,08181099999,08176399999",obs
