name,datetime,tempmax,tempmin,temp,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,description,stations,source
Barcelona,2000-12-03,14.2,6.1,10.2,66.5,0.259,100,8.33,rain,,,Partly cloudy throughout the day with rain clearing later.,"08184099999,08181099999",obs
Barcelona,2000-12-04,15,5,9.5,72.8,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-12-05,15.1,5.1,10.2,80.9,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-12-06,16.1,10.1,12.4,88.2,0.103,100,8.33,rain,,,Partly cloudy throughout the day with rain.,"08184099999,08181099999",obs
Barcelona,2000-12-07,15.1,9.1,12.4,91.8,1.014,100,8.33,rain,,,Partly cloudy throughout the day with rain in the morning and afternoon.,"08184099999,08181099999",obs
Barcelona,2000-12-08,16.2,10.1,13.1,81.4,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-12-09,16.7,7.1,11.5,63.1,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-12-10,16.1,7.7,11.9,61,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-12-11,16.1,7,11.3,74.9,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-12-12,15.1,7.5,11.1,77.5,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-12-13,15.1,8,11.1,75.9,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-12-14,16.1,6.1,11.1,72.7,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-12-15,14,7.1,11.1,58.7,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-12-16,12.1,4.9,7.9,63.3,0,0,0,,,,Clear conditions throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-12-17,13.1,2.9,7.2,68.8,0,0,0,,,,Clear conditions throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-12-18,14.1,5.9,9.3,66.5,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-12-19,14.1,5.7,9.4,77.6,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-12-20,14.1,5.1,10,81.8,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-12-21,14.1,10.1,11.7,86.4,4.21,100,12.5,rain,,,Partly cloudy throughout the day with a chance of rain throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-12-22,15,10.1,13.1,86.8,1.347,100,12.5,rain,,,Partly cloudy throughout the day with rain.,"08184099999,08181099999",obs
Barcelona,2000-12-23,14.1,9.1,11.8,88.7,17.259,100,16.67,rain,,,Partly cloudy throughout the day with a chance of rain throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-12-24,13.1,8,11.3,89.6,10.1,100,12.5,rain,,,Cloudy skies throughout the day with rain.,"08184099999,08181099999",obs
Barcelona,2000-12-25,15.1,7.1,10.8,70.7,3.061,100,4.17,rain,,,Partly cloudy throughout the day with early morning rain.,"08184099999,08181099999",obs
Barcelona,2000-12-26,14.7,7.1,11.2,74.8,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-12-27,13.4,7,10.1,67.1,0.097,100,4.17,rain,,,Partly cloudy throughout the day with late afternoon rain.,"08184099999,08181099999",obs
Barcelona,2000-12-28,10.9,5.9,8.6,62.9,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-12-29,15.1,6.1,9.8,60.9,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-12-30,11,7.6,9.4,56.6,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2000-12-31,12.1,2.1,6.7,38.1,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-01-01,14.1,4,8.5,74.3,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-01-02,16.1,8.2,11.4,72,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-01-03,14.3,9.3,11.3,57.1,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-01-04,16.6,9.1,12.5,57.9,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-01-05,15.1,5.2,11.2,73.8,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-01-06,16.3,10,13.9,76.9,0.003,100,4.17,rain,,,Cloudy skies throughout the day with late afternoon rain.,"08184099999,08181099999",obs
Barcelona,2001-01-07,12.1,5.1,8.6,70.5,0.02,100,4.17,rain,,,Partly cloudy throughout the day with early morning rain.,"08184099999,08181099999",obs
Barcelona,2001-01-08,12.1,4,7.5,62.4,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-01-09,12,2.9,7.5,69.2,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-01-10,14.2,5.1,9.5,75.9,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-01-11,14.1,6.1,10.1,84.9,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-01-12,15.1,10.1,12,87.2,0.7,100,8.33,rain,,,Partly cloudy throughout the day with rain clearing later.,"08184099999,08181099999",obs
Barcelona,2001-01-13,15,8.1,10.9,82.2,1.137,100,16.67,rain,,,Partly cloudy throughout the day with a chance of rain throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-01-14,10.1,8,9.3,87.8,13.488,100,12.5,rain,,,Cloudy skies throughout the day with rain.,"08184099999,08181099999",obs
Barcelona,2001-01-15,10,7.1,8.4,90.1,22.039,100,16.67,rain,,,Cloudy skies throughout the day with a chance of rain throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-01-16,10.9,6,7.8,82.6,19.683,100,8.33,rain,,,Partly cloudy throughout the day with rain clearing later.,"08184099999,08181099999",obs
Barcelona,2001-01-17,11.1,5,7.3,78.2,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-01-18,10.1,1.1,6.5,82.4,0.68,100,4.17,rain,,,Partly cloudy throughout the day with afternoon rain.,"08184099999,08181099999",obs
Barcelona,2001-01-19,13.1,4.1,8,77.4,0.02,100,4.17,rain,,,Partly cloudy throughout the day with late afternoon rain.,"08184099999,08181099999",obs
Barcelona,2001-01-20,11.2,5.5,7.9,76.9,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-01-21,12.1,4.1,7.3,78.2,0,0,0,,,,Clear conditions throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-01-22,12.1,5,7.9,83.3,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-01-23,17.2,8.2,12.2,70.4,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-01-24,18.1,11,13.7,73.3,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-01-25,16.1,9,11.5,64,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-01-26,12.1,6.9,9.7,58.7,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-01-27,13.1,8,10.3,69.3,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-01-28,12,8,9.4,68.3,3.09,100,8.33,rain,,,Partly cloudy throughout the day with rain.,"08184099999,08181099999",obs
Barcelona,2001-01-29,13.3,6.1,8.8,60.9,0.444,100,8.33,rain,,,Partly cloudy throughout the day with rain clearing later.,"08184099999,08181099999",obs
Barcelona,2001-01-30,13.4,-0.9,8.4,36.3,0,0,0,,,,Clear conditions throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-01-31,14.1,5.9,9.3,63,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-02-01,12.1,4,8.1,71.4,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-02-02,11.1,3.9,7.6,69.5,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-02-03,14.1,3.9,8.3,71.4,0,0,0,,,,Clear conditions throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-02-04,14.2,4,9.3,77.1,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-02-05,17.1,7.1,12.1,58.4,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-02-06,15.8,11,12.8,74,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-02-07,14.7,9.1,12,86.9,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-02-08,15.1,7.1,11.7,73.6,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-02-09,15,6.1,10.8,46.8,0.408,100,4.17,rain,,,Partly cloudy throughout the day with early morning rain.,"08184099999,08181099999",obs
Barcelona,2001-02-10,14.1,4.9,9.1,67.2,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-02-11,14.2,6.4,10.1,78.6,0,0,0,,,,Clear conditions throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-02-12,13.2,6,9.8,87.8,0,0,0,,,,Clearing in the afternoon.,"08184099999,08181099999",obs
Barcelona,2001-02-13,13,6.9,10,87.8,0.02,100,4.17,rain,,,Partly cloudy throughout the day with afternoon rain.,"08184099999,08181099999",obs
Barcelona,2001-02-14,12,7.1,9.7,81.9,2.675,100,12.5,rain,,,Partly cloudy throughout the day with rain.,"08184099999,08181099999",obs
Barcelona,2001-02-15,14.1,9,11.7,67,0.896,100,12.5,rain,,,Partly cloudy throughout the day with a chance of rain throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-02-16,14.1,5,9.5,67.5,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-02-17,12.1,4.1,8.3,76.1,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-02-18,11.1,4.7,7.7,71,0.015,100,4.17,rain,,,Partly cloudy throughout the day with afternoon rain.,"08184099999,08181099999",obs
Barcelona,2001-02-19,16.1,5.9,10,60.8,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-02-20,13.2,5.9,9.4,62,0,0,0,,,,Clear conditions throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-02-21,14.1,4.9,8.8,64,0,0,0,,,,Clear conditions throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-02-22,16.5,6.9,10.6,62.9,0,0,0,,,,Clear conditions throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-02-23,13.4,5.1,9.6,74.1,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-02-24,11,7,8.9,82.4,4.768,100,8.33,rain,,,Partly cloudy throughout the day with rain.,"08184099999,08181099999",obs
Barcelona,2001-02-25,8.8,5.5,7.1,79.1,0.854,100,8.33,rain,,,Partly cloudy throughout the day with rain.,"08184099999,08181099999",obs
Barcelona,2001-02-26,9.1,0.9,5.3,50.5,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-02-27,12.1,3.1,7.2,56.9,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-02-28,12.1,3.9,7.7,43.1,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-03-01,12.1,1.1,8.5,55.2,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-03-02,20.1,6.1,11,79.3,4.875,100,12.5,rain,,,Partly cloudy throughout the day with rain.,"08184099999,08181099999",obs
Barcelona,2001-03-03,17.2,13.1,14.4,70.4,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-03-04,15.1,11.1,13.5,72.1,0.485,100,4.17,rain,,,Partly cloudy throughout the day with afternoon rain.,"08184099999,08181099999",obs
Barcelona,2001-03-05,15.2,10.2,12.9,82.4,2.068,100,8.33,rain,,,Partly cloudy throughout the day with rain in the morning and afternoon.,"08184099999,08181099999",obs
Barcelona,2001-03-06,15.3,10.1,12.2,85.1,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-03-07,15.2,9.4,12.5,88.5,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-03-08,18.6,12,14,74.8,0.828,100,8.33,rain,,,Partly cloudy throughout the day with rain clearing later.,"08184099999,08181099999",obs
Barcelona,2001-03-09,16.9,9.1,12.7,76.5,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-03-10,18.1,10.1,14.1,77.5,0.694,100,4.17,rain,,,Partly cloudy throughout the day with late afternoon rain.,"08184099999,08181099999",obs
Barcelona,2001-03-11,17.2,10,13.5,80.2,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-03-12,16,11.1,12.5,92.2,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-03-13,17.3,6.1,12.2,58,1.149,100,4.17,rain,,,Partly cloudy throughout the day with early morning rain.,"08184099999,08181099999",obs
Barcelona,2001-03-14,15.1,8,11.5,64.3,0,0,0,,,,Clear conditions throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-03-15,14.4,7.3,11,78,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-03-16,16.1,8,11.4,78.3,0.694,100,4.17,rain,,,Partly cloudy throughout the day with late afternoon rain.,"08184099999,08181099999",obs
Barcelona,2001-03-17,18.6,9,14,61.3,0.02,100,4.17,rain,,,Partly cloudy throughout the day with early morning rain.,"08184099999,08181099999",obs
Barcelona,2001-03-18,17.1,7.5,12.4,58.8,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-03-19,16.4,8,13,68.9,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-03-20,19.2,12,15.3,71.5,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-03-21,20.1,12.2,15.7,71.5,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-03-22,23,14.3,17.2,65.8,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-03-23,19.3,8.2,14.1,78.6,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-03-24,19.3,8,14.6,70.1,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-03-25,20,12.1,16.1,51.6,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-03-26,17.1,8.9,12.8,72.7,0.318,100,4.17,rain,,,Partly cloudy throughout the day with late afternoon rain.,"08184099999,08181099999",obs
Barcelona,2001-03-27,16.1,8.9,12.5,73.6,0.058,100,4.17,rain,,,Partly cloudy throughout the day with early morning rain.,"08184099999,08181099999",obs
Barcelona,2001-03-28,16.1,9,12.7,77.6,0.689,100,8.33,rain,,,Partly cloudy throughout the day with rain.,"08184099999,08181099999",obs
Barcelona,2001-03-29,16,8.1,12.8,68.9,0.605,100,4.17,rain,,,Partly cloudy throughout the day with afternoon rain.,"08184099999,08181099999",obs
Barcelona,2001-03-30,19.8,7.2,12.7,49.9,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-03-31,19.1,4.1,11.9,71,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-04-01,19.6,8,13.2,78.1,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-04-02,16.2,7.1,12.3,71.6,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-04-03,19.1,9,12.4,71.6,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-04-04,16.2,9.1,13.4,78.4,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-04-05,14.1,12.1,13.2,80.5,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-04-06,17.2,9.1,13.8,84.1,0,0,0,,,,Clearing in the afternoon.,"08184099999,08181099999",obs
Barcelona,2001-04-07,19.5,13,15.4,58.2,0.149,100,4.17,rain,,,Partly cloudy throughout the day with afternoon rain.,"08184099999,08181099999",obs
Barcelona,2001-04-08,22.1,9.8,14.6,51,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-04-09,16.1,9.6,13,59.9,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-04-10,18.1,10.2,13.7,75.3,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-04-11,17.1,8,12.7,66,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-04-12,16.7,9.1,13.1,57.2,0,0,0,,,,Clear conditions throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-04-13,15.3,9.9,12.5,66.7,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-04-14,16.1,7.7,12.2,62.6,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-04-15,15.9,8.9,12.8,68.2,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-04-16,16.7,9.9,13.2,78.2,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-04-17,14.1,10.4,12.6,66.8,0.023,100,8.33,rain,,,Partly cloudy throughout the day with rain in the morning and afternoon.,"08184099999,08181099999",obs
Barcelona,2001-04-18,14.1,8.1,11.9,70.5,0.7,100,4.17,rain,,,Partly cloudy throughout the day with late afternoon rain.,"08184099999,08181099999",obs
Barcelona,2001-04-19,16,8.1,12,66.6,0.058,100,4.17,rain,,,Partly cloudy throughout the day with late afternoon rain.,"08184099999,08181099999",obs
Barcelona,2001-04-20,12.1,6.1,9.7,70.8,0.812,100,12.5,rain,,,Partly cloudy throughout the day with a chance of rain throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-04-21,13.9,4,9,63,13.592,100,4.17,rain,,,Partly cloudy throughout the day with early morning rain.,"08184099999,08181099999",obs
Barcelona,2001-04-22,14.8,6.8,10.4,52.6,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-04-23,25.2,11.8,16.8,61.2,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-04-24,20.4,10.9,15.9,69.3,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-04-25,23,13.1,16.6,70.6,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-04-26,16.1,10,13.2,71.8,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-04-27,16.2,10.1,13.3,76.5,0.683,100,8.33,rain,,,Partly cloudy throughout the day with rain.,"08184099999,08181099999",obs
Barcelona,2001-04-28,17.1,10,14.2,73.6,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-04-29,21.1,11.5,14.6,76.8,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-04-30,16.1,8.9,13.1,84.2,1.418,100,12.5,rain,,,Partly cloudy throughout the day with rain.,"08184099999,08181099999",obs
Barcelona,2001-05-01,14.3,5.1,10.2,75.6,9.321,100,8.33,rain,,,Partly cloudy throughout the day with rain.,"08184099999,08181099999",obs
Barcelona,2001-05-02,15.1,10,12.4,79,3.321,100,8.33,rain,,,Partly cloudy throughout the day with rain clearing later.,"08184099999,08181099999",obs
Barcelona,2001-05-03,15,7.8,11,79.2,7.013,100,4.17,rain,,,Partly cloudy throughout the day with afternoon rain.,"08184099999,08181099999",obs
Barcelona,2001-05-04,16.1,8.9,12.1,74.1,0.087,100,4.17,rain,,,Partly cloudy throughout the day with late afternoon rain.,"08184099999,08181099999",obs
Barcelona,2001-05-05,16.1,9,12.2,74.7,14.03,100,8.33,rain,,,Partly cloudy throughout the day with rain.,"08184099999,08181099999",obs
Barcelona,2001-05-06,15.4,9,12.1,70,2,100,4.17,rain,,,Partly cloudy throughout the day with early morning rain.,"08184099999,08181099999",obs
Barcelona,2001-05-07,16.1,11,13.9,62.5,0.003,100,4.17,rain,,,Clearing in the afternoon with late afternoon rain.,"08184099999,08181099999",obs
Barcelona,2001-05-08,17.1,11.9,14.6,80.4,0.02,100,4.17,rain,,,Clearing in the afternoon with early morning rain.,"08184099999,08181099999",obs
Barcelona,2001-05-09,21.1,10,14.1,72.9,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-05-10,17.1,13.1,15.3,75.2,0.777,100,8.33,rain,,,Cloudy skies throughout the day with rain.,"08184099999,08181099999",obs
Barcelona,2001-05-11,21.9,14.1,17.2,69.5,0.797,100,8.33,rain,,,Partly cloudy throughout the day with rain.,"08184099999,08181099999",obs
Barcelona,2001-05-12,19.2,13,16.5,74.8,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-05-13,24.1,12.1,17.1,79.1,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-05-14,21.1,13.1,16.1,80.2,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-05-15,21.4,12.1,17.6,67.9,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-05-16,22.1,14.2,17.7,79.9,0,0,0,,,,Partly cloudy throughout the day.,"08184099999,08181099999",obs
Barcelona,2001-05-17,19,14.1,16.5,85.3,2.68,100,8.33,rain,,,Partly cloudy throughout the day with rain in the morning and afternoon.,"08184099999,08181099999",obs
